image_id,xmin,ymin,xmax,ymax
ce48ffd2876eb9ae8733c79d468fe61b,0.256640625,0.89501953125,0.34667449951171875,0.9463915824890137
9d86adac2f24e099cbf130bbdc55cda7,0.314453125,0.77880859375,0.32162933349609374,0.796114444732666
0d40a03a9e24df121a10312b2ad6bb2e,0.560546875,0.39111328125,0.5901870727539062,0.4087977409362793
4c74e2b84d1ef0a87730f5f8f9380178,0.51328125,0.9072265625,0.5175677490234375,0.9444265365600586
6bd46653bb6c0bbfbf82cbc69ed913b1,0.56484375,0.32470703125,0.5831524658203124,0.3727297782897949
49e099808dd69d94ff97f3a838b20722,0.298828125,0.93505859375,0.31148529052734375,0.956118106842041
e250bee6765874ebd56d349f60675c82,0.757421875,0.244140625,0.7790957641601562,0.30249595642089844
60698e0bdbdd78ad19c870961ccda00c,0.677734375,0.505859375,0.6877517700195312,0.5561466217041016
f5db80362d1d630c7367ff3046b0df69,0.134765625,0.6689453125,0.26942596435546873,0.9993467330932617
a8d2b19af221176cbaacf55835e4b990,0.89296875,0.5771484375,0.9696148681640626,0.6957254409790039
37da9c55456760e620c9b111229d80ce,0.34296875,0.08349609375,0.3716070556640625,0.12491846084594727
29a0b46d4bf892420fa190160a5457d4,0.484375,0.47265625,0.51680908203125,0.5073509216308594
b5b80138f3cd9d01865a2e50650f13ce,0.2203125,0.47802734375,0.37639038085937504,0.9555878639221191
0ad74f5d8be359d6be03f31a924904a5,0.575,0.70166015625,0.59876953125,0.7375960350036621
51725c57df4232de45d7b17d58ecd816,0.83984375,0.3916015625,0.9993438720703125,0.5279378890991211
9086d555c97da6a2372cd862b290663a,0.501171875,0.41357421875,0.5261709594726562,0.43221330642700195
3d8d07c7f4726a00c779848a78725581,0.383203125,0.59765625,0.3950131225585937,0.6302757263183594
be1de7af06ea3940f12e7f561f13a6b1,0.71015625,0.12451171875,0.7150701904296876,0.1629643440246582
87a8da506c604c02a930abf5a37094c4,0.298828125,0.1572265625,0.32711029052734375,0.2059011459350586
3d2236b9c67df22371f02e2e915a0b5b,0.9109375,0.423828125,0.952413330078125,0.4400157928466797
1f98bd45c3dc611aa91c911aa9eecc86,0.129296875,0.7451171875,0.16630523681640624,0.769780158996582
05d11f319809e874fd4518c87d326724,0.18203125,0.4228515625,0.20688903808593748,0.4859151840209961
a12b49470abb3f064c1e30dcb6a799b0,0.823828125,0.6455078125,0.8821688842773436,0.6692914962768555
a657d479273879e44217a23ece83fae6,0.903515625,0.884765625,0.9555441284179688,0.9385890960693359
e0c355e132b1b497dbbfa92ee8806313,0.46484375,0.74853515625,0.4886993408203125,0.8254408836364746
bd11f135d654e6fa366b67ebc4c49e6d,0.527734375,0.68896484375,0.5847439575195312,0.8401474952697754
2877fc0ba7e710fc0bcdd09b7d5f10ff,0.7390625,0.626953125,0.7595788574218749,0.6810283660888672
d03ccb894b7000f03b3104ebc0b22705,0.682421875,0.23974609375,0.6994668579101562,0.28296899795532227
20e36d876f10f330d5ff42ab3284e2b6,0.319921875,0.60205078125,0.34193756103515627,0.6517558097839355
d74b24fb2314d2586898e5abb9881fab,0.698046875,0.81201171875,0.7142984008789062,0.8497929573059082
80725ffd9f43344c98ecfb77fc8a1a1a,0.2125,0.83740234375,0.231865234375,0.8497681617736816
b51d7958c49b9c9c88f2de6f726f9ec2,0.476171875,0.83740234375,0.5394717407226562,0.9083619117736816
ef95c518243c7de8cfb529f02f16bb5e,0.078515625,0.27490234375,0.11868865966796875,0.29465341567993164
7c828717fef72db5f39cae685bb121de,0.23828125,0.9453125,0.2482513427734375,0.9707565307617188
5959331b653104b43282a74694ac127b,0.853515625,0.28857421875,0.9712081909179687,0.37471818923950195
ea55d4f694fea0f41788ab40d277c0d5,0.352734375,0.55419921875,0.4098806762695313,0.6185994148254395
a03f33e11d98e0c00dd547054c22fef9,0.22421875,0.7578125,0.2506060791015625,0.7697677612304688
5adc425d0ad8e8ba36d7a35902f8689d,0.408203125,0.5380859375,0.43796234130859374,0.6322870254516602
544276e90b43d6b3ca5f8ce071bec4f9,0.636328125,0.07861328125,0.6995028686523438,0.1571497917175293
65b0203f49d89caed660e3238c02afc7,0.774609375,0.42333984375,0.7829885864257813,0.4693131446838379
d2c811be9eaecc01aaf5dda44cf138c8,0.057421875,0.19873046875,0.08354888916015625,0.21660280227661133
ca06b915949c4136205ffa059753f319,0.42890625,0.21728515625,0.43950866699218755,0.2312331199645996
06217ad38d6c0d850c13af94068587c2,0.63046875,0.36083984375,0.9659136962890624,0.6246476173400879
096d1f8aeb0369be309d3f73367fb639,0.2015625,0.310546875,0.22249877929687498,0.3483295440673828
1d9b58cded391cbb5613fac44bd78d03,0.404296875,0.66552734375,0.8082778930664063,0.9993500709533691
afbc052529a8b6853526aa54922be402,0.875,0.53515625,0.94228515625,0.6479148864746094
51d11642f9ffe262821b8a79425d1998,0.576171875,0.15869140625,0.6354873657226563,0.20394659042358398
6d809ffec8b0058ab44443af01b3f357,0.130859375,0.9423828125,0.14208526611328126,0.999079704284668
1d1c1f60382328792274eb757749b4e1,0.201171875,0.57568359375,0.24671783447265624,0.5931878089904785
1a6e1175032c69944298c5da1801ef32,0.395703125,0.947265625,0.4098471069335938,0.9658718109130859
866b650c8b74d6b8643330ecfbeaa135,0.234375,0.2626953125,0.26622314453125,0.3356809616088867
6212a747cccc1654a2f07987b3040aaa,0.346484375,0.9013671875,0.3747293090820313,0.987401008605957
1393f6727926c6f307accb95595f9b52,0.251953125,0.84912109375,0.26699066162109375,0.9396004676818848
387cbb3e2f954876e445600fe5c642ef,0.71171875,0.32177734375,0.7486627197265625,0.34245920181274414
a94abb22757e259875140017d3a9e893,0.499609375,0.8212890625,0.5199221801757813,0.8693151473999023
704b54caed413cbced848ee3ce3efc62,0.43828125,0.77978515625,0.4816888427734375,0.9963088035583496
549f94ccdb24b0b89eb140b0bd3d06e1,0.901171875,0.60546875,0.9360147094726562,0.6253852844238281
a15d8e751b45559ed0bf62a7391df66c,0.333984375,0.73046875,0.35130157470703127,0.7688179016113281
98086655e8cf76305dfc17d8ac9ee69b,0.5171875,0.3251953125,0.6714709472656251,0.4352293014526367
1e56cab751c3f0095f1189b1f63fa97d,0.58671875,0.7158203125,0.7432916259765625,0.8410978317260742
a70dae8a516b4316be00cc2ee01f335e,0.489453125,0.21435546875,0.5003988647460937,0.25467348098754883
5834d537e3c037e890f99e2e73705bc8,0.134375,0.7958984375,0.16083251953125,0.8107461929321289
6acf910e68e96c4b52a19951c7b68f89,0.909375,0.255859375,0.9555395507812501,0.27709388732910156
a61abc97e0ae95f541c8a2fdee3f41ac,0.6359375,0.111328125,0.647940673828125,0.1297740936279297
cd84f5fb86151ec07b13fc03f95c402d,0.204296875,0.28125,0.22640289306640624,0.309295654296875
b05ebcc27d83d9447a861d4db44f36f7,0.682421875,0.4130859375,0.6924356079101562,0.43319034576416016
d43e4dac5e5db8447135bcccb8a7f7f6,0.205078125,0.546875,0.22093353271484376,0.5668487548828125
b5385f24a6cfd2409c5f78bf17ef068c,0.58046875,0.9130859375,0.6042340087890625,0.9395380020141602
78549c3ae1c832f0a4b5115089c2f367,0.3890625,0.634765625,0.408289794921875,0.6575832366943359
b36f3b018880045e2094407de7f3d966,0.820703125,0.4189453125,0.8376400756835938,0.4302549362182617
3ab27dc1d75c9728d94101b24daf88f0,0.069921875,0.63232421875,0.08041412353515624,0.643913745880127
e3b6467514092a048e6897e6491226bc,0.743359375,0.611328125,0.8892630004882813,0.7093639373779297
4150aedc409ea07053e0657b911670ad,0.778515625,0.22802734375,0.8025167846679688,0.26051950454711914
f6ffcc6d766542fa335aa8904eaa2c97,0.6265625,0.2216796875,0.637010498046875,0.24001789093017578
2d0ca4283e263f3eb7939efc3624f34b,0.671875,0.20654296875,0.73775634765625,0.3425717353820801
1513daf7f642642b2e9aa8cb3b2597b8,0.37890625,0.08837890625,0.3918914794921875,0.10147619247436523
9daa4b97403578a7bc61e3d454483e3c,0.151171875,0.7412109375,0.16472564697265626,0.7600183486938477
b4ff46c1fa52cb3e93b9f5ed3b771583,0.19375,0.41650390625,0.3873486328125,0.7251791954040527
c067770f04466dfd801a450e24d60321,0.23671875,0.39453125,0.2482525634765625,0.4087944030761719
6428c3498fd98fc57733da33b0150f18,0.710546875,0.09814453125,0.7322573852539063,0.13174009323120117
8079a1c1a0e471ac15b78c67bdba0b4f,0.062109375,0.259765625,0.07807647705078125,0.27513694763183594
a29182ec57814d9d01814a3fce998e52,0.276953125,0.23974609375,0.28962738037109376,0.25660181045532227
92e5966b9879b7b9bc4853f5b88f7395,0.401171875,0.70458984375,0.4387490844726562,0.7375931739807129
423563897fcf6108aa2f20949e2de022,0.609375,0.1962890625,0.65811767578125,0.25566768646240234
ac087c44a7fe285ea431e349920555ea,0.7546875,0.0751953125,0.790816650390625,0.11027812957763672
0e2b81ed9051508fe68c4c963ac04a8e,0.21796875,0.8623046875,0.22717346191406249,0.8780641555786133
1e39d3b7b328de4f8963e7046b7efd2a,0.228125,0.3505859375,0.45607177734375004,0.7008295059204102
f35d76b9a2a1189f8e21d4b4c5f1a733,0.918359375,0.77197265625,0.9360012817382813,0.7941679954528809
72037dbf149bd22e39effb8f09d6ccd8,0.1140625,0.61669921875,0.13428588867187502,0.6341633796691895
0f0e55298700824b03b122d2b082d599,0.207421875,0.06689453125,0.21858795166015624,0.07903623580932617
afae3726fad846ecebee1c41d05f6c79,0.54375,0.1259765625,0.5605126953124999,0.1483144760131836
2ed3127fece5afcdbe75297b1baa799c,0.734375,0.55810546875,0.77130126953125,0.5902752876281738
90a5392acf9b0c26f659c959e351eee5,0.391796875,0.2431640625,0.5731314086914063,0.39331722259521484
a79fdbd4d5bafc96a7cc132b830640d9,0.1171875,0.2431640625,0.234283447265625,0.36695003509521484
91fedb3be641496392cf9774b1ea515a,0.705859375,0.69091796875,0.7181985473632813,0.7004971504211426
737358388a197efb4ed0f935f7f7be2b,0.3296875,0.61865234375,0.341148681640625,0.6331849098205566
62f5495dffd9caaaaccfebd6e355a0c9,0.90703125,0.3544921875,0.9500726318359375,0.40785694122314453
ce94fed2aae504d6d295867f658b9fa5,0.242578125,0.19970703125,0.26231048583984373,0.24492216110229492
4f46b9faa42aea48cf01a25307ad25c5,0.233984375,0.23486328125,0.24512969970703127,0.2468409538269043
5d3540f807a561000d70b4cafb457376,0.220703125,0.54052734375,0.30217132568359373,0.5951752662658691
b054801516807ffffc83fd6161983640,0.514453125,0.14794921875,0.5253793334960937,0.16684770584106445
caaaa008cafc6c56d4cd6756d3e85883,0.381640625,0.287109375,0.39188934326171876,0.30733680725097656
b921bb9f85b2b51422a6d284ea02b963,0.222265625,0.80224609375,0.23654510498046877,0.8146462440490723
ceb367e2ca0066787962f813af4ce2a3,0.85390625,0.22216796875,0.8688641357421876,0.24978303909301758
f2fc5df9854e4bf3e8f18bcb72b2e42e,0.480078125,0.49267578125,0.5027499389648438,0.524909496307373
7b7914d7d8326cd391a4b5c02218ccd6,0.3640625,0.14794921875,0.384871826171875,0.17563676834106445
49fcdf1553313fad7ffc935479821a53,0.101953125,0.7705078125,0.11398284912109376,0.7824506759643555
4f1905d4b1ed5d3b1c4bd4fef0e48a0a,0.54140625,0.3447265625,0.5519207763671875,0.3600149154663086
105b7cea38efea7d811d9ab8d8146352,0.09375,0.3427734375,0.1116455078125,0.3717355728149414
682ea993e9d0e494bea3272f029dc394,0.310546875,0.37939453125,0.32866363525390624,0.39806699752807617
84461806df898471d05883fc3e44457f,0.7703125,0.80029296875,0.782210693359375,0.8185544013977051
4e2003d58f9ba50c890a5fc94d25d9bd,0.6671875,0.46484375,0.6768225097656251,0.4770851135253906
7ac99bbbc7564d3a6f387b706bfbfea3,0.070703125,0.24951171875,0.08978851318359375,0.2741703987121582
64c8c3cf710358c97c1b774e5fc4b887,0.9125,0.716796875,0.9508496093750001,0.7571125030517578
ce34f8df40a149165267f02628fdc7b3,0.747265625,0.47265625,0.7595724487304688,0.4897727966308594
56228922c33304132bf6c794fe140af4,0.560546875,0.208984375,0.6378433227539062,0.27909278869628906
d4eb847efbb126ffd1989fa3ccfbd121,0.39765625,0.45947265625,0.42078308105468754,0.49076223373413086
84cfdba1b658dacb998e16a06d97dea8,0.357421875,0.67626953125,0.37003326416015625,0.6926989555358887
2932036057d1d1c5df421bd301ae1099,0.760546875,0.85693359375,0.7689370727539062,0.8722100257873535
b61eced0652b5c805752bd4bd41589c7,0.084375,0.939453125,0.11477783203125,0.9785747528076172
8a0a5080d37b05f9739c4444fe0d5f11,0.51328125,0.38916015625,0.5285052490234375,0.4048933982849121
239177d8e700e56dd4b87153a9a22165,0.0921875,0.2158203125,0.136646728515625,0.2868986129760742
79055bdb98bd318bbe43fd09c8fa3ec9,0.73515625,0.46923828125,0.7463006591796875,0.4809870719909668
d9f93532915a223ca858db467c03065e,0.79296875,0.7041015625,0.8048492431640625,0.7278280258178711
c3b045ffddd9f898c076f80c0050ad73,0.21640625,0.72509765625,0.2787371826171875,0.8166747093200684
795241017d339408896fb9b34d535ba0,0.512109375,0.7958984375,0.5316311645507812,0.8146524429321289
d64a33820e7e1d1ad021feaa99fd9197,0.820703125,0.68603515625,0.8352963256835938,0.6975722312927246
f6b6d2ff2783686a3cf55468c692f6c2,0.8421875,0.515625,0.8540295410156251,0.5307464599609375
00a3812a62f3e6c2e2e494d610ea3d39,0.791796875,0.2353515625,0.8345376586914062,0.2868795394897461
f809846aee590c79075c1d73befd9254,0.463671875,0.3935546875,0.47698150634765624,0.4127016067504883
540ebae35e5b6845cf81f1752144f2c5,0.62890625,0.240234375,0.6471649169921875,0.28296852111816406
3399daf9a7e06f4125e5a88edd629106,0.60859375,0.865234375,0.6417120361328126,0.9073581695556641
f75040657ad2757089c6f380cf2a3eba,0.920703125,0.28271484375,0.9992807006835938,0.4391770362854004
bc533e2bd70ea0668cbef40cd7f4ad7d,0.526953125,0.6201171875,0.5370883178710938,0.631230354309082
f79cf81a3289195c0db48ee7222d57df,0.13359375,0.615234375,0.16317687988281251,0.6546726226806641
528283082e6ce6d396d5c6628b2c3509,0.34140625,0.42724609375,0.3950457763671875,0.47419214248657227
58ff09690fd7b3d1adfec27d30c3a6f5,0.06484375,0.17822265625,0.09994934082031251,0.20588064193725586
6fcace0db35f4bb17d865234a4670bd1,0.06015625,0.3515625,0.0749530029296875,0.37660980224609375
4f65e8f6d9c9e1b378a905178beedd0d,0.7375,0.83642578125,0.7478613281250001,0.857581615447998
668a71f5c13b3602aea06dea8f40d1e5,0.216796875,0.4775390625,0.24592437744140624,0.5024633407592773
f92cf95e4884fd4676038c6e833057ae,0.57109375,0.83544921875,0.6659600830078125,0.9542622566223145
a3538151b8d667d04258fdc71bf5d32c,0.378515625,0.47119140625,0.38720428466796875,0.491727352142334
3007b269c9ca9b60b1387c6604125228,0.122265625,0.67919921875,0.14834197998046875,0.7219929695129395
bf5ad0f6af0fecbbcc17234eb237f48a,0.7765625,0.18994140625,0.795487060546875,0.23223638534545898
ebd7d968d68bb65551591af937ab63d2,0.875390625,0.349609375,0.8875973510742188,0.36391639709472656
f1f3893a2de41ca938b090d7f4791413,0.112109375,0.83984375,0.12803741455078127,0.8585548400878906
00644612d3a076fa7a87a3d09343424b,0.59765625,0.6943359375,0.6417205810546875,0.7815485000610352
a251d4a4d6e6e87a7c25da57f53b9526,0.5609375,0.302734375,0.577686767578125,0.31904029846191406
060539a62fcdcd26c4eacde8c2e80cc5,0.679296875,0.583984375,0.7236880493164063,0.6234531402587891
dfe9de0f4e7ec3e809eb50f3c6ffaa2d,0.66171875,0.50830078125,0.7510455322265626,0.5971598625183105
afdd80347822d697d4ae2dc0e8c18f15,0.340625,0.51708984375,0.37160888671875003,0.5395340919494629
7bf305341a7a2557803b28f9abc2ed57,0.1328125,0.1044921875,0.179583740234375,0.14540576934814453
830ff24960e82e6e16c33ebb12c8fb36,0.893359375,0.10498046875,0.9422708129882812,0.16884279251098633
be330fa5c7b1bcefdc6537ed29dba80d,0.47578125,0.8740234375,0.4894720458984375,0.8858652114868164
b31340a585155d73f7fb6d92d9bff71e,0.082421875,0.48974609375,0.09915435791015625,0.5024514198303223
f6d1cf91f34f159bee4043c0ede5bc7a,0.946875,0.34716796875,0.98910400390625,0.3795437812805176
021de8759110093d4a52a0f252745b32,0.39140625,0.2958984375,0.41219421386718746,0.3278360366821289
b5dd65aca114d7fc847620febde77d0d,0.149609375,0.27392578125,0.17722686767578125,0.31320905685424805
dc8aa035740e9dadcfd64a8f1c008ff4,0.935546875,0.86083984375,0.9531753540039063,0.8839249610900879
3e6bd12e6d639e5acdaaa42aa16f5437,0.581640625,0.24365234375,0.6011080932617188,0.25952768325805664
b3d7b29fa50d18fdac63d6b2ab1747e6,0.27421875,0.89697265625,0.3435357666015625,0.9590849876403809
24e802c67a2376e4f05d83eb42f502ff,0.789453125,0.8701171875,0.8150082397460938,0.888798713684082
161f10dd1da9c6558c7e1e0fd0b78a80,0.496875,0.75,0.51133056640625,0.767822265625
2ca2280122e731af1cca3cbac84e1d9a,0.923828125,0.82568359375,0.9344345092773437,0.8380608558654785
b9d5b7d7074cba8c1f6c8ed1f712f840,0.338671875,0.4228515625,0.4356729125976562,0.5435323715209961
1b4e39658b11c88b788ba12f5b95beab,0.783984375,0.681640625,0.7931375122070312,0.6965999603271484
2486d584395fb0f684e85082282f3ff8,0.346484375,0.45849609375,0.36379180908203124,0.48099756240844727
4ec7ce55c4ac372744e6b777d8d2bc46,0.19453125,0.64599609375,0.2060980224609375,0.6614785194396973
77c20770c73a515882846e41869cbf98,0.133203125,0.09375,0.16708343505859374,0.134674072265625
43bc21aad99df12589fe56fded39889a,0.37421875,0.83935546875,0.3872076416015625,0.8536725044250488
ac2b1f9afc610e8b55463730ed04dbb9,0.740625,0.3896484375,0.7587963867187499,0.4068460464477539
b85d490abab3a543b71daeb4a4c36db6,0.24921875,0.1328125,0.2998052978515625,0.17467498779296875
dc58a4e288dbcb6b5d9a5561ce514ccc,0.835546875,0.3623046875,0.8641909790039062,0.3892946243286133
b8b31cede1f2162e6b3c1c5a1a3be366,0.4734375,0.47705078125,0.603536376953125,0.6782450675964355
fceab60713befa4cca1f6dcd1e4b3452,0.765234375,0.22900390625,0.7853396606445313,0.25270605087280273
6ed990bb0e91877ef619c4ff7b9f1d7d,0.6625,0.50439453125,0.690888671875,0.5375933647155762
93e3c9eb17b49ba99d4e32ac5b4668ff,0.483203125,0.58251953125,0.5183724975585937,0.6215014457702637
015d5cfedf16263e9d568855bd9443da,0.44375,0.86962890625,0.4738720703125,0.9044241905212402
9fdad633c086157fff90251ed5f601ee,0.755859375,0.80712890625,0.7955032348632812,0.8458914756774902
5e9f89837e35fc8000c4b76310187099,0.84921875,0.85791015625,0.8602740478515625,0.8751387596130371
c44ab5cfba5937397e67a386e64de3bb,0.893359375,0.51904296875,0.9071145629882812,0.5297665596008301
f1853f7b0fb62efa9e1bb2e2a2a45d93,0.6921875,0.1767578125,0.698677978515625,0.19318675994873047
9f45671a7024e2807d33e4f77ee0d136,0.063671875,0.51171875,0.07807525634765625,0.5424690246582031
5d359513884abf9c6bd51a67daf08384,0.065234375,0.39599609375,0.08510528564453125,0.41367578506469727
39219b517ea187e1f2f6d69082b98d98,0.735546875,0.7275390625,0.7517691040039063,0.7580785751342773
1beb83724197d71ab15a05364fd85fde,0.102734375,0.86279296875,0.13429473876953124,0.8927121162414551
f3a471464d4a776cfb8051bead7d36d6,0.505078125,0.7529296875,0.5191366577148437,0.7639131546020508
86f5720f3ec9506b14b27351754c049d,0.31953125,0.9140625,0.32631286621093747,0.9287948608398438
e1f22b908a61f1994989e9d194290976,0.703515625,0.38720703125,0.7197628784179687,0.4029421806335449
60befd0c454131eb37340cc40467c390,0.55234375,0.74462890625,0.5628497314453125,0.7619681358337402
cbb5013157db6f1beb0c565ec2cbee7d,0.880078125,0.54736328125,0.9071249389648438,0.5941920280456543
0b99fa22d405a1f2b024bed9f8637d10,0.357421875,0.93212890625,0.37237701416015623,0.9492850303649902
cd074f1765b3fa1e812de71286d2a70d,0.6796875,0.724609375,0.703375244140625,0.7531986236572266
91e8cdf427836478e22ea4bbd5e3d4bf,0.148046875,0.17919921875,0.28035308837890627,0.35822343826293945
5a95c23fe0600c79b4fb061056615143,0.460546875,0.203125,0.6113589477539063,0.3396453857421875
4428404a8856d17b94330d3eaea14323,0.907421875,0.2783203125,0.9992910766601563,0.4743375778198242
23c4badd694e7d2d886a13db0dc5f364,0.202734375,0.12353515625,0.35687286376953126,0.2469496726989746
cd7f6112d23c36bfa6f7ebf1bffad14b,0.0984375,0.51513671875,0.196798095703125,0.6059422492980957
23638f28ebce90f81c0cdaf062faf4fd,0.816796875,0.62548828125,0.8290493774414063,0.6370844841003418
35fdde445c54fced0d45144d6d498f0a,0.495703125,0.43115234375,0.5082064819335937,0.44391489028930664
fe7f78e145c58a16d733f20d7643dd3b,0.794140625,0.154296875,0.9993795776367188,0.3084430694580078
e3642709062fcfacc3db982c243dc973,0.3171875,0.6611328125,0.356783447265625,0.713221549987793
6bde940f4a76ccfad02d3b307cfa20a4,0.77421875,0.57958984375,0.8111138916015624,0.6107621192932129
c1e202e75a6666f622697258ab73dcd6,0.119140625,0.15234375,0.16475067138671876,0.20688247680664062
135f52b0f65a277bc241f2c809d1c1d1,0.362109375,0.57568359375,0.6856546020507812,0.9994378089904785
d015019decf7dbdada7c0bd68d8497ed,0.4046875,0.6337890625,0.43249633789062497,0.6556310653686523
05d53092c8df6f94eb02d4b2c88bb8fd,0.32109375,0.19287109375,0.32865539550781253,0.20879602432250977
